season,week,home_team,away_team,p_home,actual,home_elo_post,away_elo_post,model
2025,18,MIN,GB,0.45618735401805127,1,1523.1794264393998,1521.0730919061882,backtest_k30_elev0.5
2025,18,NYG,DAL,0.37457079142492106,1,1407.6692476195249,1459.2011955230644,backtest_k30_elev0.5
2025,18,BUF,NYJ,0.7250762431238374,1,1570.569813601087,1385.6058258405183,backtest_k30_elev0.5
2025,18,CHI,DET,0.612931896649158,0,1551.6730129648724,1508.598991573504,backtest_k30_elev0.5
2025,18,DEN,LAC,0.5688379982649102,1,1625.4879944792572,1551.4790263989582,backtest_k30_elev0.5
2025,18,LAR,ARI,0.7391253511712684,1,1569.7775674984982,1373.2106002123323,backtest_k30_elev0.5
2025,18,LV,KC,0.3678209715151313,1,1377.1693708841124,1433.3200682069212,backtest_k30_elev0.5
2025,18,NE,MIA,0.677083957936038,1,1616.3025939238914,1468.3064700091618,backtest_k30_elev0.5
2025,18,PHI,WAS,0.7201557353709949,0,1542.7172515057357,1421.7225903223298,backtest_k30_elev0.5
2025,18,PIT,BAL,0.5238374077543373,1,1533.904496086057,1488.7582466511383,backtest_k30_elev0.5
2025,19,CAR,LAR,0.37884452808159974,0,1472.516513025186,1581.1429033409463,backtest_k30_elev0.5
2025,19,CHI,GB,0.5439233143998267,1,1565.3553135328777,1507.390791338183,backtest_k30_elev0.5
2025,19,JAX,BUF,0.5498881712242287,0,1588.854749016348,1587.0664587378137,backtest_k30_elev0.5
2025,19,PHI,SF,0.44512377869366154,0,1529.3635381449258,1594.357092404465,backtest_k30_elev0.5
2025,19,NE,LAC,0.5922209844466039,1,1628.5359643904933,1539.2456559323564,backtest_k30_elev0.5
2025,19,PIT,HOU,0.40928138191116464,0,1521.626054628722,1609.9264054901766,backtest_k30_elev0.5
2025,20,DEN,BUF,0.555068733828726,1,1638.8359324643955,1573.7185207526754,backtest_k30_elev0.5
2025,20,SEA,SF,0.5570330108036138,1,1647.4499301244045,1581.0680827285735,backtest_k30_elev0.5
2025,20,NE,HOU,0.5267557259809361,1,1642.7332926110653,1595.7290772696047,backtest_k30_elev0.5
2025,20,CHI,LAR,0.4772954567209278,0,1551.03644983125,1595.4617670425741,backtest_k30_elev0.5
2025,21,DEN,NE,0.49439148313256326,0,1624.0041879704186,1657.5650371050422,backtest_k30_elev0.5
2025,21,SEA,LAR,0.5742635448346615,1,1660.2220237793647,1582.689673387614,backtest_k30_elev0.5
2025,22,NE,SEA,0.49617636334618326,0,1642.6797462046566,1675.1073146797503,backtest_k30_elev0.5
